episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
934,bs_beamformer,8.703209459781647e-08,359.9882019042969,59.98998107910156,0.0,84.27226943969727,6.822312355041504,0.32388001680374146
934,uav_jammer,-1.564621925354004e-07,336.4512664794922,76.60811004638671,0.0,66.8375473022461,6.759097576141357,0.556581974029541
935,bs_beamformer,-1.8908176571130753e-07,352.37961730957034,59.96574935913086,0.0,91.09837341308594,6.8382978439331055,0.2513219118118286
935,uav_jammer,-1.6298145055770874e-08,333.7784057617188,76.7344253540039,0.0,59.99417610168457,6.797417163848877,0.47487589716911316
936,bs_beamformer,-4.358589649200439e-08,357.9942169189453,59.92900619506836,0.0,95.20064239501953,6.779378414154053,0.5665243268013
936,uav_jammer,-4.044035449624062e-07,345.4454803466797,76.80115585327148,0.0,54.05609130859375,6.7784576416015625,0.5798208117485046
937,bs_beamformer,2.800021320581436e-07,342.8907470703125,59.966804122924806,0.0,85.88980026245117,6.8521928787231445,0.165392205119133
937,uav_jammer,4.614237695932388e-07,381.9172760009766,76.74291381835937,0.0,93.26845321655273,6.784709930419922,0.6226105690002441
938,bs_beamformer,1.694774255156517e-07,342.6458312988281,60.022715377807614,0.0,77.93966369628906,6.832137107849121,0.21412314474582672
938,uav_jammer,2.5946646928787234e-07,339.74798889160155,76.67837371826172,0.0,62.66661415100098,6.823070049285889,0.25021934509277344
939,bs_beamformer,5.168840289115906e-08,342.60207214355466,60.053531646728516,0.0,52.342938613891604,6.785400390625,0.5143442749977112
939,uav_jammer,9.951181709766387e-08,327.2333465576172,76.69194793701172,0.0,49.21445808410645,6.76039981842041,0.5870200991630554
940,bs_beamformer,-1.2102536857128142e-07,336.1501708984375,60.086526489257814,0.0,86.60518951416016,6.8019700050354,0.41506099700927734
940,uav_jammer,1.8067657947540283e-07,347.7271209716797,76.75874481201171,0.0,63.467338943481444,6.827182292938232,0.3003078103065491
941,bs_beamformer,4.3031759560108186e-07,348.76971740722655,60.10435943603515,0.0,90.32272415161133,6.813745498657227,0.36701399087905884
941,uav_jammer,4.786532372236252e-07,344.7471984863281,76.828271484375,0.0,43.50272331237793,6.821044445037842,0.41649961471557617
942,bs_beamformer,-1.507345587015152e-07,348.8015960693359,60.127762985229495,0.0,45.2564811706543,6.8147783279418945,0.3419308662414551
942,uav_jammer,2.92900949716568e-07,349.28969421386716,76.89753952026368,0.0,31.883627891540527,6.796789169311523,0.5684154033660889
943,bs_beamformer,-1.6763806343078614e-09,341.9660980224609,60.155460357666016,0.0,49.64841156005859,6.81697416305542,0.2934609651565552
943,uav_jammer,1.6596168279647826e-07,346.0382019042969,76.93334426879883,0.0,49.567633056640624,6.843454360961914,0.19893422722816467
944,bs_beamformer,-3.019813448190689e-07,329.6352020263672,60.12269287109375,0.0,61.96505546569824,6.797325611114502,0.5176559686660767
944,uav_jammer,-1.5486730262637138e-07,336.9069458007813,76.97536773681641,0.0,74.68867797851563,6.826968193054199,0.3644360899925232
945,bs_beamformer,-1.5399418771266937e-07,340.9470947265625,60.0904899597168,0.0,49.34524650573731,6.814647674560547,0.31025224924087524
945,uav_jammer,-6.472691893577576e-08,327.8628448486328,76.98357315063477,0.0,111.27243499755859,6.796957015991211,0.48901858925819397
946,bs_beamformer,-1.2489035725593566e-07,341.16285705566406,60.08518600463867,0.0,46.673488235473634,6.821050643920898,0.41541534662246704
946,uav_jammer,-3.580935299396515e-07,346.04490356445314,77.00224380493164,0.0,98.10738906860351,6.806390285491943,0.3877301514148712
947,bs_beamformer,-2.3422762751579283e-08,335.3337890625,60.0893253326416,0.0,43.75614852905274,6.791919708251953,0.4938637912273407
947,uav_jammer,-3.029126673936844e-07,343.23410949707034,76.9824348449707,0.0,86.6241958618164,6.832020282745361,0.23872287571430206
948,bs_beamformer,1.0351650416851044e-07,345.2295440673828,60.07991714477539,0.0,72.99677505493165,6.825289249420166,0.4036935567855835
948,uav_jammer,3.1385570764541626e-07,375.2658386230469,76.94368286132813,0.0,47.712873458862305,6.810563564300537,0.5554215312004089
949,bs_beamformer,1.0030344128608704e-07,340.4658172607422,60.03796882629395,0.0,62.0846565246582,6.7874064445495605,0.5696760416030884
949,uav_jammer,-5.484092980623245e-07,342.9925079345703,76.90433883666992,0.0,40.297821044921875,6.821819305419922,0.31724071502685547
950,bs_beamformer,-1.710839569568634e-07,346.04726257324216,60.03478088378906,0.0,45.095680236816406,6.8155999183654785,0.3699851930141449
950,uav_jammer,3.044493496417999e-07,337.8298675537109,76.8091209411621,0.0,54.29620895385742,6.7933430671691895,0.5886642336845398
951,bs_beamformer,3.4687109291553496e-07,329.46534729003906,60.09001159667969,0.0,43.93456115722656,6.763281345367432,0.6337997913360596
951,uav_jammer,3.616791218519211e-07,340.0599670410156,76.68758010864258,0.0,57.6704647064209,6.841573715209961,0.2159561663866043
952,bs_beamformer,6.398186087608338e-08,347.8834259033203,60.1328857421875,0.0,47.12410278320313,6.8355207443237305,0.2559947967529297
952,uav_jammer,5.711335688829422e-07,339.59685974121095,76.62097778320313,0.0,57.27436752319336,6.820458889007568,0.4629634916782379
953,bs_beamformer,1.7306301742792128e-07,339.5843139648438,60.145999908447266,0.0,45.458601760864255,6.827784538269043,0.3123272955417633
953,uav_jammer,-8.66129994392395e-08,345.15406494140626,76.60397644042969,0.0,94.52913093566895,6.848289966583252,0.18736794590950012
954,bs_beamformer,2.7285423129796984e-07,340.20994873046874,60.14804611206055,0.0,67.69012069702148,6.804349422454834,0.37922030687332153
954,uav_jammer,-3.073364496231079e-09,347.8480224609375,76.62901382446289,0.0,80.62748870849609,6.7580437660217285,0.6264429092407227
955,bs_beamformer,2.877553924918175e-07,346.7506988525391,60.12363128662109,0.0,52.08894081115723,6.819474220275879,0.2410125583410263
955,uav_jammer,-1.9297003746032714e-07,337.0699005126953,76.69226989746093,0.0,78.41461181640625,6.783257484436035,0.4553789496421814
956,bs_beamformer,-4.0750019252300264e-07,337.59812316894534,60.111585235595705,0.0,52.337287521362306,6.824435234069824,0.45769748091697693
956,uav_jammer,3.8761645555496215e-07,342.16416320800784,76.68169555664062,0.0,57.18466567993164,6.781396865844727,0.5192928910255432
957,bs_beamformer,-4.644505679607391e-07,340.4753936767578,60.12965888977051,0.0,50.58070182800293,6.823787689208984,0.45955151319503784
957,uav_jammer,-2.2971071302890778e-07,340.56865844726565,76.62125854492187,0.0,120.10698165893555,6.850773811340332,0.2250698059797287
958,bs_beamformer,1.2081582099199295e-07,339.7228088378906,60.11302032470703,0.0,78.82662048339844,6.833006858825684,0.40700575709342957
958,uav_jammer,-1.4426186680793763e-07,344.56883850097654,76.56701278686523,0.0,79.36257934570312,6.781364440917969,0.5004064440727234
959,bs_beamformer,2.8191134333610534e-07,348.4707885742188,60.159394073486325,0.0,58.23237495422363,6.831140995025635,0.2186826467514038
959,uav_jammer,-7.416820153594017e-08,347.10181579589846,76.51462783813477,0.0,96.83443908691406,6.814907550811768,0.4340667724609375
960,bs_beamformer,2.0489096641540527e-08,345.5145782470703,60.24077606201172,0.0,72.90117111206055,6.802280902862549,0.4659145176410675
960,uav_jammer,2.416316419839859e-07,339.54494323730466,76.47864074707032,0.0,158.17943115234374,6.818174362182617,0.2785840630531311
961,bs_beamformer,1.6298145055770874e-07,335.55467834472654,60.27087745666504,0.0,85.3386604309082,6.779273986816406,0.5622478127479553
961,uav_jammer,-1.5273690223693848e-07,341.6840087890625,76.41323928833008,0.0,73.03142013549805,6.820003032684326,0.2748763859272003
962,bs_beamformer,2.6635825634002686e-07,333.904345703125,60.27125511169434,0.0,65.79233665466309,6.783788204193115,0.42703911662101746
962,uav_jammer,-1.3117678463459014e-07,356.006103515625,76.33468322753906,0.0,85.1818130493164,6.763627052307129,0.6236855387687683
963,bs_beamformer,3.8584694266319276e-07,335.8332580566406,60.269779205322266,0.0,67.52443771362304,6.782533645629883,0.5495240688323975
963,uav_jammer,1.4360994100570678e-07,366.0990783691406,76.31054763793945,0.0,146.42027053833007,6.809327602386475,0.4763857126235962
964,bs_beamformer,5.0500966608524324e-08,344.1737396240234,60.25492172241211,0.0,61.6813850402832,6.825821399688721,0.3004656732082367
964,uav_jammer,-3.389082849025726e-07,352.48606262207034,76.27563171386718,0.0,140.4015350341797,6.8062849044799805,0.4360293447971344
965,bs_beamformer,1.8994323909282683e-07,341.6764251708984,60.218505477905275,0.0,46.40644645690918,6.831026077270508,0.4112544655799866
965,uav_jammer,3.1816307455301286e-08,333.98463134765626,76.2486801147461,0.0,138.58604202270507,6.781734466552734,0.6249805688858032
966,bs_beamformer,2.9802322387695314e-09,343.756982421875,60.19468727111816,0.0,48.6848258972168,6.823871612548828,0.41967666149139404
966,uav_jammer,-1.242849975824356e-07,339.4353088378906,76.27742156982421,0.0,40.230912399291995,6.792316436767578,0.5544664263725281
967,bs_beamformer,3.3709220588207244e-07,340.88286743164065,60.200524520874026,0.0,56.32373886108398,6.8229193687438965,0.43384528160095215
967,uav_jammer,9.825453162193299e-09,353.0843841552734,76.2864387512207,0.0,61.83226890563965,6.811473369598389,0.3528428077697754
968,bs_beamformer,-5.587935447692871e-08,342.5069091796875,60.240850830078124,0.0,53.73953285217285,6.836038112640381,0.42224806547164917
968,uav_jammer,-2.153683453798294e-07,334.3522155761719,76.2708351135254,0.0,65.95168228149414,6.820400238037109,0.5051820278167725
969,bs_beamformer,7.33882188796997e-08,321.9281829833984,60.26589660644531,0.0,54.665774536132815,6.747589588165283,0.6493165493011475
969,uav_jammer,-1.1739321053028106e-07,336.9035583496094,76.29325637817382,0.0,72.44100418090821,6.8209943771362305,0.43090754747390747
970,bs_beamformer,-1.6742851585149766e-07,338.8873779296875,60.30084342956543,0.0,47.85161437988281,6.823974132537842,0.31271809339523315
970,uav_jammer,-6.281770765781403e-08,350.57208251953125,76.32677841186523,0.0,87.08770446777343,6.827721118927002,0.4275732636451721
971,bs_beamformer,-2.4023465812206267e-07,354.1126953125,60.36715888977051,0.0,51.71250686645508,6.833387851715088,0.2636997699737549
971,uav_jammer,-4.2458996176719663e-07,342.4205688476562,76.39733047485352,0.0,62.57539749145508,6.849357604980469,0.1731414794921875
972,bs_beamformer,-3.3481046557426455e-08,329.8641876220703,60.41094970703125,0.0,68.75412979125977,6.792041778564453,0.519094705581665
972,uav_jammer,-4.1443854570388794e-07,339.61553649902345,76.44810562133789,0.0,42.88064422607422,6.819836616516113,0.36701327562332153
973,bs_beamformer,1.2102536857128142e-07,344.62085876464846,60.45671424865723,0.0,58.48525733947754,6.844543933868408,0.19051429629325867
973,uav_jammer,2.2565945982933045e-07,369.0901184082031,76.42000427246094,0.0,88.82788848876953,6.776871681213379,0.6400244235992432
974,bs_beamformer,8.428469300270081e-09,339.2500732421875,60.45538139343262,0.0,40.66499900817871,6.830490589141846,0.3145327568054199
974,uav_jammer,3.107357770204544e-07,340.9059997558594,76.35893325805664,0.0,83.33034439086914,6.822880744934082,0.2711394429206848
975,bs_beamformer,6.805639714002609e-07,344.6417266845703,60.435616683959964,0.0,38.76168212890625,6.836006164550781,0.2940600514411926
975,uav_jammer,2.5425106287002563e-07,356.63853149414064,76.32598342895508,0.0,50.74976997375488,6.814583778381348,0.47261008620262146
976,bs_beamformer,-2.851244062185287e-07,339.5285888671875,60.42967758178711,0.0,31.832368469238283,6.807882308959961,0.4820486903190613
976,uav_jammer,-4.586763679981232e-08,339.9577606201172,76.30997695922852,0.0,62.946041870117185,6.799148082733154,0.5030476450920105
977,bs_beamformer,1.4295801520347595e-07,345.19056701660156,60.43673973083496,0.0,70.45123672485352,6.84928560256958,0.19990359246730804
977,uav_jammer,-1.6634585335850717e-07,356.4690307617187,76.31804275512695,0.0,98.32400665283203,6.826919078826904,0.31690236926078796
978,bs_beamformer,-2.575456164777279e-07,332.34886779785154,60.425313568115236,0.0,49.42708168029785,6.774829864501953,0.607167661190033
978,uav_jammer,2.1522864699363708e-07,354.31089782714844,76.27215118408203,0.0,47.295789337158205,6.837777137756348,0.30557602643966675
979,bs_beamformer,1.4165416359901428e-07,340.52483520507815,60.40752258300781,0.0,52.456747436523436,6.816823959350586,0.4204214811325073
979,uav_jammer,-7.047783583402633e-08,333.2826324462891,76.21759338378907,0.0,36.38227996826172,6.813683986663818,0.4336221516132355
980,bs_beamformer,-4.2496249079704286e-07,338.8564178466797,60.39686050415039,0.0,86.48785858154297,6.836893081665039,0.24815918505191803
980,uav_jammer,-6.693881005048752e-08,339.42686157226564,76.22354049682617,0.0,90.5864974975586,6.795829772949219,0.4482156038284302
981,bs_beamformer,4.491768777370453e-07,336.9708557128906,60.38566513061524,0.0,68.7391860961914,6.805990219116211,0.4840872287750244
981,uav_jammer,-1.2023374438285827e-07,334.42408447265626,76.25924606323242,0.0,52.28049926757812,6.818287372589111,0.35182902216911316
982,bs_beamformer,1.1420343071222305e-07,366.6894592285156,60.34311790466309,0.0,46.210958099365236,6.79365348815918,0.5742802619934082
982,uav_jammer,-3.511086106300354e-08,368.9581817626953,76.29551239013672,0.0,111.27008972167968,6.812119483947754,0.37959223985671997
983,bs_beamformer,3.632158041000366e-08,346.81406860351564,60.28257789611816,0.0,55.16157150268555,6.825756072998047,0.31598353385925293
983,uav_jammer,-3.841123543679714e-07,347.78077697753906,76.27882614135743,0.0,52.081938934326175,6.831817626953125,0.2410106658935547
984,bs_beamformer,-2.0228326320648192e-07,351.6674865722656,60.241101837158205,0.0,46.233320236206055,6.803924083709717,0.47514253854751587
984,uav_jammer,2.6100315153598785e-07,351.6339538574219,76.23510665893555,0.0,67.95876998901367,6.826241493225098,0.2972821295261383
985,bs_beamformer,-2.498272806406021e-07,348.17339477539065,60.21068801879883,0.0,53.72863845825195,6.81951904296875,0.30862799286842346
985,uav_jammer,-3.963243216276169e-07,339.68433532714846,76.24792861938477,0.0,78.41351470947265,6.826370716094971,0.24144867062568665
986,bs_beamformer,-3.2202806323766706e-07,331.7989532470703,60.17075462341309,0.0,40.69727401733398,6.788018226623535,0.4990059435367584
986,uav_jammer,-2.3189932107925414e-08,342.7964660644531,76.28208236694336,0.0,55.578173065185545,6.856955051422119,0.2064608335494995
987,bs_beamformer,7.404014468193054e-09,340.89404296875,60.12024269104004,0.0,43.79815902709961,6.834508419036865,0.24302273988723755
987,uav_jammer,1.1874362826347351e-08,343.3955963134766,76.30077819824218,0.0,37.37464141845703,6.803823947906494,0.36426323652267456
988,bs_beamformer,-3.999681212007999e-07,339.66900634765625,60.12303695678711,0.0,51.19727897644043,6.8154144287109375,0.33208924531936646
988,uav_jammer,-4.714354872703552e-07,341.6882690429687,76.32593307495117,0.0,68.9937614440918,6.813681125640869,0.3059532940387726
989,bs_beamformer,-1.5795230865478515e-07,337.55018615722656,60.096445846557614,0.0,45.49491157531738,6.810622215270996,0.5503312349319458
989,uav_jammer,1.6873236745595933e-07,345.7692016601562,76.31010513305664,0.0,135.21573028564453,6.863570213317871,0.149300217628479
990,bs_beamformer,-3.487803041934967e-07,361.61249084472655,60.06121978759766,0.0,52.65669326782226,6.808564186096191,0.46280258893966675
990,uav_jammer,-6.778165698051452e-07,345.9235412597656,76.28779067993165,0.0,99.76038436889648,6.852807521820068,0.25467023253440857
991,bs_beamformer,-1.8011778593063355e-07,335.1588500976562,60.0220458984375,0.0,42.33423271179199,6.787734508514404,0.43430688977241516
991,uav_jammer,-1.6215490177273751e-07,336.0700347900391,76.26658554077149,0.0,66.3094856262207,6.798394203186035,0.5614398121833801
992,bs_beamformer,5.792360752820969e-07,360.1771240234375,60.03320541381836,0.0,49.27626838684082,6.833756446838379,0.29662397503852844
992,uav_jammer,-7.967464625835418e-08,328.9889617919922,76.25890274047852,0.0,62.89416618347168,6.739817142486572,0.8015942573547363
993,bs_beamformer,1.719687134027481e-07,347.5611602783203,60.02338981628418,0.0,54.49163818359375,6.788053512573242,0.5084143877029419
993,uav_jammer,1.1525116860866547e-07,346.55414123535155,76.21586380004882,0.0,51.25767974853515,6.81826639175415,0.3199010193347931
994,bs_beamformer,-5.010515451431274e-07,344.35784301757815,59.98679885864258,0.0,68.97376098632813,6.847494125366211,0.22206178307533264
994,uav_jammer,8.919741958379746e-08,346.4739593505859,76.22362823486328,0.0,81.3983642578125,6.754965782165527,0.6004871129989624
995,bs_beamformer,3.632158041000366e-09,349.5754638671875,59.96476707458496,0.0,64.28253021240235,6.804086685180664,0.47721177339553833
995,uav_jammer,1.200009137392044e-07,339.23268127441406,76.2472152709961,0.0,86.40635452270507,6.79514217376709,0.5370092391967773
